QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,25.42960839471469,2.8159077962239594,0.29468358001952755,26.826393044915047,1.1217862319610732,-0,0.002653334043004829,1,1,2019-01-02T21:00:00Z,AU6,archeri
0,30.959688305303626,2.73898762538794,0.4212236970965279,32.198460184453076,1.0845816421295598,-0,-0.005589592987614633,1,1,2019-01-02T22:00:00Z,AU6,archeri
0,31.997271814322815,2.730595891203145,0.43226258686557173,33.35545519221332,0.9416068653445486,-0,-0.0014569388974523534,1,1,2019-01-02T23:00:00Z,AU6,archeri
0,32.775978764942685,2.7523468662323465,0.43680367377170837,34.18332483918549,0.9129710116459298,-0,-0.004773893428108966,1,1,2019-01-03T00:00:00Z,AU6,archeri
0,34.423220312674815,2.7869843388954836,0.46628394829748354,35.72888106779716,1.0043550715254654,-0,0.01068456395023043,1,1,2019-01-03T01:00:00Z,AU6,archeri
0,34.60014652018896,2.735028129900778,0.491112244267789,35.73188048709697,1.1102832682474386,-0,0.0018986504774805013,1,1,2019-01-03T02:00:00Z,AU6,archeri
0,34.40685578580805,2.735028129900778,0.4973923603392012,35.48152502383807,1.160431647179716,-0,0.0025348843518506747,1,1,2019-01-03T03:00:00Z,AU6,archeri
0,34.96768448470917,2.7523468662323465,0.5187126906768581,35.978602174746285,1.2340260196297554,-0,-0.011309534111372255,1,1,2019-01-03T04:00:00Z,AU6,archeri
0,34.91176763016673,2.769665602563915,0.5167793316145153,35.97838542041784,1.1836039304383634,-0,0.0026645502599467186,1,1,2019-01-03T05:00:00Z,AU6,archeri
0,34.07822033927945,2.7523468662323465,0.49128399523775435,35.227051690846025,1.1088281025869202,-0,0.003403416841088802,1,1,2019-01-03T06:00:00Z,AU6,archeri
0,32.00768063660612,2.782467902774953,0.4482822643216837,33.3536828039793,0.9780981594525398,-0,0.01008531162751547,1,1,2019-01-03T07:00:00Z,AU6,archeri
0,31.41702515533631,2.743433485350118,0.4308130322913255,32.78147706067675,0.9597182758152034,-0,-0.011549728096835299,1,1,2019-01-03T08:00:00Z,AU6,archeri
0,30.83737915042409,2.73898762538794,0.416577199576628,32.198851960324006,0.9612439315341452,-0,-3.0631562270722057e-4,1,1,2019-01-03T09:00:00Z,AU6,archeri
0,28.775701211423154,2.7256932271395478,0.3547117152422917,30.353539605798673,0.7842773923213331,-0,0.00886572520041673,1,1,2019-01-03T10:00:00Z,AU6,archeri
0,27.814821767342345,2.7168661631529263,0.3477135196531559,29.096096930090223,1.0957601003765882,-0,-0.007882619624698162,1,1,2019-01-03T11:00:00Z,AU6,archeri
0,25.55904466592174,2.6971096462673625,0.3123901017329933,26.857322646073158,1.0806085762277715,-0,0.0058329881551806295,1,1,2019-01-03T12:00:00Z,AU6,archeri
0,25.474000197606003,2.7989366319444455,0.31784922955765665,26.8333896015106,1.1195442248833758,-0,0.002153773598827957,1,1,2019-01-03T13:00:00Z,AU6,archeri
0,25.417729705963218,2.764994303385418,0.32200947503936184,26.83862897242212,1.032680004678493,-0,-0.010594442791342473,1,1,2019-01-03T14:00:00Z,AU6,archeri
0,25.318840914046433,2.73105197482639,0.32320464230794976,26.851228754211974,0.8673296630582864,-0,0.00812982929460393,1,1,2019-01-03T15:00:00Z,AU6,archeri
0,25.116969359998976,2.7819654676649317,0.3167294699275068,26.838131466720814,0.7400710941268952,-0,0.004002796888693094,1,1,2019-01-03T16:00:00Z,AU6,archeri
0,25.297984561039716,2.866821289062501,0.332344281277948,26.820148125697244,1.007917253231629,-0,0.004396189895389924,1,1,2019-01-03T17:00:00Z,AU6,archeri
0,25.20246176030821,2.832878960503473,0.327482832056755,26.82659732951184,0.8794035175243102,-0,0.0018570417187642185,1,1,2019-01-03T18:00:00Z,AU6,archeri
0,25.139857659120054,2.849850124782987,0.3157916229911221,26.821671681829223,0.8484378066053805,-0,0.0038066724773280214,1,1,2019-01-03T19:00:00Z,AU6,archeri
0,25.12578864511589,2.832878960503473,0.31063601261528917,26.823344661155957,0.8277242275793144,-0,-0.0030372957311910476,1,1,2019-01-03T20:00:00Z,AU6,archeri
0,25.17852606212451,2.73105197482639,0.30466602600811965,26.848342473230524,0.7520992608365534,-0,0.004470276875699231,1,1,2019-01-03T21:00:00Z,AU6,archeri
0,31.185853405046615,2.741209654048533,0.39669467886435683,32.490306765777305,1.0455671454296689,-0,-0.005505530976162021,1,1,2019-01-03T22:00:00Z,AU6,archeri
0,31.96050861376827,2.747886561727081,0.40411674469902326,33.3536334814935,0.9499531054842396,-0,6.918438186263032e-4,1,1,2019-01-03T23:00:00Z,AU6,archeri
0,32.519554426680855,2.7523468662323465,0.4227811516794431,33.915284263058766,0.938790482520322,-0,-0.004954604345341451,1,1,2019-01-04T00:00:00Z,AU6,archeri
0,34.377653710020084,2.7523468662323465,0.44593287926281155,35.72959146988046,0.9540779163417412,-0,3.9831076740259874e-4,1,1,2019-01-04T01:00:00Z,AU6,archeri
0,35.10749310027481,2.769665602563915,0.4551970150839067,36.46408573724982,0.9615205594768932,-0,-0.0036446089718902286,1,1,2019-01-04T02:00:00Z,AU6,archeri
0,34.319291889087495,2.7523468662323465,0.4323644074661892,35.72871508306057,0.9204077093326934,-0,-0.009848444539607648,1,1,2019-01-04T03:00:00Z,AU6,archeri
0,33.76729622039946,2.7523468662323465,0.41043330418380963,35.22443202281495,0.8907621605796869,-0,-0.005984400946650759,1,1,2019-01-04T04:00:00Z,AU6,archeri
0,33.76021194033818,2.769665602563915,0.40555656607913315,35.223451666172664,0.9045634915491774,-0,-0.0036941808989032765,1,1,2019-01-04T05:00:00Z,AU6,archeri
0,33.83480377557521,2.769665602563915,0.40610127187767253,35.22367753122251,0.9731993276516682,-0,0.0014912473873445187,1,1,2019-01-04T06:00:00Z,AU6,archeri
0,32.46470244277373,2.769665602563915,0.39303004889379106,33.91378384175186,0.926912475194172,-0,6.416794978392204e-4,1,1,2019-01-04T07:00:00Z,AU6,archeri
0,32.217913653075065,2.784725205206639,0.38438333166239874,33.63346805429594,0.9771432408783625,-0,0.0076442314450764215,1,1,2019-01-04T08:00:00Z,AU6,archeri
0,31.92097891636724,2.765177232251017,0.37389827300902434,33.35169635334252,0.9583044933003956,-0,0.0022570289663383925,1,1,2019-01-04T09:00:00Z,AU6,archeri
0,30.29128228170625,2.7712088075613193,0.32826932558971844,31.893342423934904,0.8311572663269683,-0,0.00972207341597997,1,1,2019-01-04T10:00:00Z,AU6,archeri
0,30.01834394274968,2.7345489701460206,0.3234169691422188,31.590686395946292,0.8397361270933991,-0,-9.465792862415334e-4,1,1,2019-01-04T11:00:00Z,AU6,archeri
0,30.027010965457535,2.7173422244481027,0.32095074772208254,31.591998083294904,0.8288018283331888,-0,0.0026025305554857603,1,1,2019-01-04T12:00:00Z,AU6,archeri
0,29.293121236492375,2.7301175079487763,0.30488833724811104,30.975341235910406,0.7323388194384393,-0,0.010670351844159764,1,1,2019-01-04T13:00:00Z,AU6,archeri
0,29.629705719090893,2.7323323406457973,0.31244505870603545,31.283971103397413,0.7631280252784869,-0,0.0024938723547576203,1,1,2019-01-04T14:00:00Z,AU6,archeri
0,29.65092027357676,2.7323323406457973,0.3149387695806397,31.283624042739135,0.787908100808746,-0,-0.0032182989059750255,1,1,2019-01-04T15:00:00Z,AU6,archeri
0,28.965995301190745,2.727904470598463,0.30481264552034815,30.66316735722301,0.7283974756509309,-0,-0.0024777066050600816,1,1,2019-01-04T16:00:00Z,AU6,archeri
0,29.001474269115924,2.727904470598463,0.30621788195120986,30.663779764763426,0.7543025562516892,-0,0.005078536748109652,1,1,2019-01-04T17:00:00Z,AU6,archeri
0,28.720885111688013,2.7256932271395478,0.3074656559384541,30.349534199983236,0.8007712663633727,-0,-0.011192783457502298,1,1,2019-01-04T18:00:00Z,AU6,archeri
0,27.798101421986118,2.701960897467119,0.30174946492736626,29.409088680671196,0.7875789667400686,-0,0.0016452071146182412,1,1,2019-01-04T19:00:00Z,AU6,archeri
0,27.580419763617982,2.6997706839075306,0.3023866216634795,29.09657765584773,0.8767507405352254,-0,0.004475429479052551,1,1,2019-01-04T20:00:00Z,AU6,archeri
0,27.817919008045557,2.701960897467119,0.3033717722290841,29.40926731699838,0.8040059327786775,-0,0.003234883506544328,1,1,2019-01-04T21:00:00Z,AU6,archeri
0,31.161659269590928,2.723960996980464,0.37801655142754964,32.49111505808701,1.0187527674635382,-0,-0.002264110406678732,1,1,2019-01-04T22:00:00Z,AU6,archeri
0,32.21541117745383,2.75011580973084,0.3970146669631981,33.63479918610206,0.9453460621582859,-0,-0.011632928038799673,1,1,2019-01-04T23:00:00Z,AU6,archeri
0,33.000821344747074,2.769665602563915,0.39980260816157365,34.44635278160641,0.9236033555931447,-0,7.282019498040526e-4,1,1,2019-01-05T00:00:00Z,AU6,archeri
0,34.28342634738889,2.7869843388954836,0.4087076809038489,35.72724280207015,0.9250514293188122,-0,0.009408773991627761,1,1,2019-01-05T01:00:00Z,AU6,archeri
0,35.260615953874726,2.7523468662323465,0.41584690152915516,36.70420119844202,0.8914707222265221,-0,0.0014439979093241462,1,1,2019-01-05T02:00:00Z,AU6,archeri
0,35.477677137488286,2.7523468662323465,0.398263399796778,36.94163204640192,0.8784942193624474,-0,0.011634338159591362,1,1,2019-01-05T03:00:00Z,AU6,archeri
0,34.7399910815608,2.7523468662323465,0.4043703053746531,36.22167177856191,0.8643253846193267,-0,0.001970479237316969,1,1,2019-01-05T04:00:00Z,AU6,archeri
0,34.25414617662254,2.7523468662323465,0.41443620930069824,35.72824185885271,0.8744710689817494,-0,-0.010656094280215633,1,1,2019-01-05T05:00:00Z,AU6,archeri
0,33.72820385054408,2.769665602563915,0.4133178701112877,35.224009331120385,0.8592923937488538,-0,0.0012498581274562603,1,1,2019-01-05T06:00:00Z,AU6,archeri
0,32.37083185493968,2.7523468662323465,0.3927522123849219,33.91441622538717,0.8236174011224772,-0,-0.00760711772260958,1,1,2019-01-05T07:00:00Z,AU6,archeri
0,31.86285825563527,2.747886561727081,0.38868627833367164,33.35293323394286,0.8738235849692477,-0,-0.004698279883391887,1,1,2019-01-05T08:00:00Z,AU6,archeri
0,31.569726655397634,2.762935775435554,0.3772640222193636,33.06683970441725,0.8898206069818813,-0,-0.001261902785202107,1,1,2019-01-05T09:00:00Z,AU6,archeri
0,29.933910242972395,2.7345489701460206,0.3246422463914044,31.590709093687543,0.7564644400684346,-0,-0.0033565670289736893,1,1,2019-01-05T10:00:00Z,AU6,archeri
0,29.920150647430027,2.7345489701460206,0.31166322660190554,31.59012136196536,0.7570151079727614,-0,-0.004100078963954701,1,1,2019-01-05T11:00:00Z,AU6,archeri
0,29.914644751768346,2.7517557158439385,0.30903068762925556,31.58918717463598,0.7671157161114741,-0,0.0010668892355427673,1,1,2019-01-05T12:00:00Z,AU6,archeri
0,29.289142177897162,2.7129386465725256,0.3030371287341944,30.975626456708365,0.725165877184874,-0,-0.001748638157746285,1,1,2019-01-05T13:00:00Z,AU6,archeri
0,28.788182287643345,2.70854220489714,0.30443160404592795,30.35195762202688,0.8387567732227534,-0,0.0015784932449252054,1,1,2019-01-05T14:00:00Z,AU6,archeri
0,28.70263787076055,2.7428442493819554,0.30894533137299113,30.3488844314354,0.7903861030690826,-0,-0.0027337457349352334,1,1,2019-01-05T15:00:00Z,AU6,archeri
0,27.739687965198577,2.701960897467119,0.3000820093913509,29.408757167419353,0.7343603120322446,-0,-0.0015506261772615382,1,1,2019-01-05T16:00:00Z,AU6,archeri
0,27.5259821765563,2.7168661631529263,0.3030592800371066,29.094783920686915,0.8409620245791372,-0,0.004043114406047543,1,1,2019-01-05T17:00:00Z,AU6,archeri
0,27.316118577550167,2.714663867362598,0.30398271245883657,28.78306659335128,0.9544624611625416,-0,-0.010729322059867208,1,1,2019-01-05T18:00:00Z,AU6,archeri
0,25.231822779924244,2.748023139105904,0.2786425597524479,26.83964587533493,0.8613565688078657,-0,2.0091513489139956e-4,1,1,2019-01-05T19:00:00Z,AU6,archeri
0,25.24255206510296,2.680138481987848,0.27254213198972693,26.855303871452314,0.7917925913466095,-0,0.0030519523021603767,1,1,2019-01-05T20:00:00Z,AU6,archeri
0,27.181031907071862,2.714663867362598,0.30316178381803327,28.783534516192194,0.8158405042721253,-0,-0.006841029847868274,1,1,2019-01-05T21:00:00Z,AU6,archeri
0,30.883697623361197,2.773456975949453,0.39001495876386194,32.19609309304845,1.0650738001698037,-0,0.005972747328550021,1,1,2019-01-05T22:00:00Z,AU6,archeri
0,31.883111875917464,2.747886561727081,0.39435969490821815,33.35267741608463,0.8946364152479767,-0,-0.010675088596294735,1,1,2019-01-05T23:00:00Z,AU6,archeri
0,32.94896714274248,2.7523468662323465,0.38878636188125243,34.44640845346197,0.8764017834643433,-0,-0.01028258983280006,1,1,2019-01-06T00:00:00Z,AU6,archeri
0,34.427853699272845,2.769665602563915,0.4340792978668292,35.7282683399961,1.0360680625345435,-0,-8.963985606951219e-4,1,1,2019-01-06T01:00:00Z,AU6,archeri
0,34.79212634086582,2.7523468662323465,0.4526227643442143,35.97804751843114,1.1050292435636395,-0,0.008773680759210478,1,1,2019-01-06T02:00:00Z,AU6,archeri
0,34.53347731569916,2.7523468662323465,0.45432912817049953,35.73040723326194,1.090359251096573,-0,0.010728569402470356,1,1,2019-01-06T03:00:00Z,AU6,archeri
0,34.677065275782084,2.769665602563915,0.44898293036194337,35.97653978968171,1.0209739612992403,-0,2.3419700305593594e-4,1,1,2019-01-06T04:00:00Z,AU6,archeri
0,35.16038165906433,2.7523468662323465,0.4410901574909936,36.465028620746395,1.0026632168128358,-0,0.003946530246477842,1,1,2019-01-06T05:00:00Z,AU6,archeri
0,34.628702173727376,2.7523468662323465,0.42327707210633503,35.97701220514398,0.9755970487761436,-0,0.005162713933207108,1,1,2019-01-06T06:00:00Z,AU6,archeri
0,32.88126772880182,2.7523468662323465,0.3691280245347831,34.44680071774842,0.812086852941619,-0,0.005598999809305116,1,1,2019-01-06T07:00:00Z,AU6,archeri
0,32.97880377220818,2.7523468662323465,0.3814095794243958,34.44699335788266,0.9018867298023252,-0,8.609713311646949e-4,1,1,2019-01-06T08:00:00Z,AU6,archeri
0,32.481691216620916,2.7523468662323465,0.3790847265426944,33.91441132474621,0.935839461287089,-0,0.00470257027713572,1,1,2019-01-06T09:00:00Z,AU6,archeri
0,30.174951175192877,2.7367673979071157,0.3036787317067434,31.893542435083,0.7245309675185351,-0,-0.010033561208281139,1,1,2019-01-06T10:00:00Z,AU6,archeri
0,29.476676394879316,2.764475230701278,0.3100362612401919,30.972904488048037,0.9470216102879174,-0,0.011189266004459242,1,1,2019-01-06T11:00:00Z,AU6,archeri
0,28.918025485206226,2.7256932271395478,0.30826267290694165,30.350282968387468,0.9872484758194404,-0,-0.002075404768067113,1,1,2019-01-06T12:00:00Z,AU6,archeri
0,27.672076349965867,2.7168661631529263,0.3036135899572722,29.093847288105728,0.9958964815677904,-0,-0.004414846511960224,1,1,2019-01-06T13:00:00Z,AU6,archeri
0,28.05139367485662,2.7212761160805687,0.30629225432785134,29.721962178149433,0.7417218050071871,-0,0.002693553452713715,1,1,2019-01-06T14:00:00Z,AU6,archeri
0,28.324323268807934,2.7234837761179005,0.30456049561396326,30.03586432202938,0.7129033485543186,-0,-0.005521121271796048,1,1,2019-01-06T15:00:00Z,AU6,archeri
0,27.69321657858341,2.7190702455757756,0.2999882691539958,29.408280599262255,0.6940756286958287,-0,0.009942327047109067,1,1,2019-01-06T16:00:00Z,AU6,archeri
0,27.194592446873678,2.714663867362598,0.3015024696286581,28.78396435488699,0.8266825622421179,-0,-0.00289307252148463,1,1,2019-01-06T17:00:00Z,AU6,archeri
0,25.292879053652925,2.73105197482639,0.2766944195674196,26.84452370248904,0.8975158064634003,-0,0.005197099959464602,1,1,2019-01-06T18:00:00Z,AU6,archeri
0,25.244966025103913,2.849850124782987,0.2893746872324666,26.818115877467676,0.9834187711138535,-0,0.003906814072907494,1,1,2019-01-06T19:00:00Z,AU6,archeri
0,25.346035557331845,2.9347059461805567,0.2994309735770654,26.79978052641051,1.176878337976067,-0,0.004651665548768946,2,1,2019-01-06T20:00:00Z,AU6,archeri
0,25.37953246150049,2.9007636176215286,0.3005298851577398,26.804724899346475,1.1832971051312566,-0,-0.008255810513448925,2,1,2019-01-06T21:00:00Z,AU6,archeri
0,30.588486695419462,2.7517557158439385,0.4134000249159437,31.592636893256078,1.33347223282246,-0,7.332602689880119e-4,1,1,2019-01-06T22:00:00Z,AU6,archeri
0,32.35540159488069,2.73281111199294,0.43010272345114653,33.63708752509214,1.0252091636203293,-0,-0.004186705289970671,1,1,2019-01-06T23:00:00Z,AU6,archeri
0,33.41808134941183,2.7523468662323465,0.43786737277053756,34.70968112468184,1.0326271183105482,-0,-0.009747400118769178,1,1,2019-01-07T00:00:00Z,AU6,archeri
0,34.577755981416004,2.7523468662323465,0.47634127168962204,35.729927068161416,1.130578966363692,-0,-0.006744458566390499,1,1,2019-01-07T01:00:00Z,AU6,archeri
0,35.426317499188556,2.7523468662323465,0.4982586671079633,36.466487823309265,1.2089028646906397,-0,0.005015010312994672,1,1,2019-01-07T02:00:00Z,AU6,archeri
0,35.62684911169474,2.7523468662323465,0.5035399546430999,36.705859149578984,1.1756522724039353,-0,-0.005855398698929815,1,1,2019-01-07T03:00:00Z,AU6,archeri
0,36.088997919646886,2.735028129900778,0.5013355986393564,37.1792587939014,1.1392578463889427,-0,0.004173810618028906,1,1,2019-01-07T04:00:00Z,AU6,archeri
0,36.743716450785186,2.7523468662323465,0.5202569644530503,37.86854734057597,1.1014470605652709,-0,0.005811951423296158,1,1,2019-01-07T05:00:00Z,AU6,archeri
0,36.18845943650114,2.7523468662323465,0.4890488863813819,37.41028988968527,1.0380838636674552,-0,0.0033836629994610234,1,1,2019-01-07T06:00:00Z,AU6,archeri
0,34.30977318564277,2.7523468662323465,0.42939791457667487,35.72887241886285,0.9080471576132282,-0,-0.004197439177576534,1,1,2019-01-07T07:00:00Z,AU6,archeri
0,33.32749740546877,2.7523468662323465,0.41132902467633936,34.70965096921324,0.9553187195265923,-0,0.003545558284970607,1,1,2019-01-07T08:00:00Z,AU6,archeri
0,32.57376681069802,2.769665602563915,0.4042544625399428,33.91387011850067,1.0241507182900165,-0,0.0011571139313097945,1,1,2019-01-07T09:00:00Z,AU6,archeri
0,30.97832403824477,2.723960996980464,0.3405691511378679,32.48999501661052,0.8743982899085981,-0,-0.0026774224317329676,1,1,2019-01-07T10:00:00Z,AU6,archeri
0,30.686245515433093,2.7217529501071835,0.3293649383288493,32.197010089644856,0.8831272147791778,-0,-0.0015037772125769955,1,1,2019-01-07T11:00:00Z,AU6,archeri
0,30.902573315663524,2.741209654048533,0.3263444534986235,32.48788824871246,0.8410367839370929,-0,-0.011486516436149952,1,1,2019-01-07T12:00:00Z,AU6,archeri
0,30.551540540786462,2.7562223006686963,0.3141184547821399,32.19453828784286,0.7986723103651686,-0,4.3378846499386725e-4,1,1,2019-01-07T13:00:00Z,AU6,archeri
0,30.296826846070196,2.7367673979071157,0.31412759081275404,31.895107325723078,0.8134955399469515,-0,0.010863787494520327,1,1,2019-01-07T14:00:00Z,AU6,archeri
0,30.57461503684427,2.7562223006686963,0.3204054151984672,32.19484668845091,0.8132232775546617,-0,0.002361956308944979,1,1,2019-01-07T15:00:00Z,AU6,archeri
0,29.928051160817663,2.7173422244481027,0.30518980483376446,31.591304626874447,0.7493894893823125,-0,-4.90535824751781e-4,1,1,2019-01-07T16:00:00Z,AU6,archeri
0,29.932236208834,2.7173422244481027,0.30808915198470843,31.59134327871197,0.7515495055765155,-0,-0.0014035029910774988,1,1,2019-01-07T17:00:00Z,AU6,archeri
0,29.977582919993253,2.7345489701460206,0.3154869953425889,31.58973922912734,0.8171082623256344,-0,-0.010202596656291973,1,1,2019-01-07T18:00:00Z,AU6,archeri
0,29.168940711986334,2.727904470598463,0.30887888409609765,30.66289409254468,0.930995340989309,-0,-0.005923135045254213,1,1,2019-01-07T19:00:00Z,AU6,archeri
0,28.650886385908056,2.7234837761179005,0.30802161978191195,30.03594262533168,1.0347797450664418,-0,-0.004373828154046855,1,1,2019-01-07T20:00:00Z,AU6,archeri
0,29.022091732877158,2.7256932271395478,0.314122372375083,30.349849581424277,1.0936256126331934,-0,-0.009812606415817715,1,1,2019-01-07T21:00:00Z,AU6,archeri
0,32.41956421080852,2.7674205074687395,0.3937409920220898,33.63401053214491,1.1606182507654461,-0,-0.0013850566550321908,1,1,2019-01-07T22:00:00Z,AU6,archeri
0,32.86236146710888,2.7523468662323465,0.4033682329548383,33.914603125032926,1.302808553656099,-0,-0.006071578302615066,1,1,2019-01-07T23:00:00Z,AU6,archeri
0,32.447968839186686,2.747886561727081,0.4058598933980302,33.354402278179776,1.428188239590893,-0,0.00740498974508208,1,1,2019-01-08T00:00:00Z,AU6,archeri
0,33.84692762248786,2.7523468662323465,0.42027820885801404,34.44785254204481,1.7309777249820102,-0,1.6601283538353329e-4,1,1,2019-01-08T01:00:00Z,AU6,archeri
0,35.61764482602656,2.769665602563915,0.45549738179096283,35.97651801584864,1.9576657158318027,-0,-0.0023706848808133785,1,1,2019-01-08T02:00:00Z,AU6,archeri
0,36.1461010815151,2.7523468662323465,0.4670555124174324,36.46498064886494,1.9744682916636793,-0,-0.00805650519863832,1,1,2019-01-08T03:00:00Z,AU6,archeri
0,35.81610368262774,2.735028129900778,0.4698741823822038,36.46633273048594,1.61438895671174,-0,5.359429485620737e-4,1,1,2019-01-08T04:00:00Z,AU6,archeri
0,35.88420984291418,2.7523468662323465,0.45413978950454914,36.942023806362705,1.2400950083762048,-0,2.9810490301995785e-4,1,1,2019-01-08T05:00:00Z,AU6,archeri
0,34.49953663622631,2.7523468662323465,0.35551837403067665,35.975394987940746,0.910767976750282,-0,0.010202163736962255,1,1,2019-01-08T06:00:00Z,AU6,archeri
0,32.51033463381506,2.735028129900778,0.32728599776154543,34.181427012290754,0.7405582853157018,-0,-0.003908531652150771,1,1,2019-01-08T07:00:00Z,AU6,archeri
0,32.26155575338792,2.7523468662323465,0.31647796371958375,33.912490481324355,0.7829954122646703,-0,0.0019387623116866592,1,1,2019-01-08T08:00:00Z,AU6,archeri
0,31.578436256469544,2.726170835151884,0.32477156254529627,32.78016653291152,1.194903750937989,-0,0.004765245226643344,1,1,2019-01-08T09:00:00Z,AU6,archeri
0,29.769695665713417,2.7301175079487763,0.3044369437794219,30.97496185810952,1.2137642857851274,-0,0.006650085988123333,1,1,2019-01-08T10:00:00Z,AU6,archeri
0,30.024252218491597,2.7323323406457973,0.30883489342839787,31.284379588079247,1.151917124355784,-0,0.011452953274003086,1,1,2019-01-08T11:00:00Z,AU6,archeri
0,30.316363273992206,2.7345489701460206,0.31317330831468315,31.59091110172014,1.1380999487926644,-0,0.008727885310660266,1,1,2019-01-08T12:00:00Z,AU6,archeri
0,29.9520527466073,2.7323323406457973,0.31027797696511517,31.283726740929993,1.0882640585560288,-0,0.002116310801950849,1,1,2019-01-08T13:00:00Z,AU6,archeri
0,29.97825213755514,2.7495251385298225,0.31292470386362203,31.282315519179207,1.1338640561414757,-0,-0.001327003099344637,1,1,2019-01-08T14:00:00Z,AU6,archeri
0,29.757674176604006,2.7301175079487763,0.31076529225673655,30.974556769738875,1.203384147001719,-0,-9.14524444524556e-4,1,1,2019-01-08T15:00:00Z,AU6,archeri
0,29.09326421307598,2.7256932271395478,0.30908285483406717,30.349691727634173,1.1690846096658247,-0,-0.008901751918600986,1,1,2019-01-08T16:00:00Z,AU6,archeri
0,29.088352364901667,2.7256932271395478,0.3092515978901162,30.350297638401806,1.1562746031423141,-0,-0.0017782473929925935,1,1,2019-01-08T17:00:00Z,AU6,archeri
0,29.076964820929497,2.7428442493819554,0.3110808966432127,30.349133996050504,1.158997013581911,-0,5.971640358173325e-4,1,1,2019-01-08T18:00:00Z,AU6,archeri
0,28.78430426508559,2.7234837761179005,0.30770277528289924,30.03704004519613,1.1549575108110623,-0,0.008087709913349173,1,1,2019-01-08T19:00:00Z,AU6,archeri
0,28.835291509046485,2.7234837761179005,0.3078839764949106,30.03543500946998,1.2252059263320412,-0,-0.00974962713250438,1,1,2019-01-08T20:00:00Z,AU6,archeri
0,28.883820268920203,2.7234837761179005,0.3056529859770297,30.035497733521296,1.2748434973588192,-0,-0.00869017181909193,1,1,2019-01-08T21:00:00Z,AU6,archeri
0,33.554691953775176,2.769665602563915,0.38970932485584775,34.44567345370646,1.49031917308321,-0,-0.0013443953063800862,1,1,2019-01-08T22:00:00Z,AU6,archeri
0,34.28781195777523,2.769665602563915,0.40547281521391976,35.223198832368126,1.4325581949836668,-0,-0.003752282226627379,1,1,2019-01-08T23:00:00Z,AU6,archeri
0,34.64813195336343,2.769665602563915,0.43090711711059493,35.47748669864093,1.5104157723797935,-0,-0.0010120322039903762,1,1,2019-01-09T00:00:00Z,AU6,archeri
0,35.95587680057009,2.735028129900778,0.45995219783316654,36.46603504158707,1.7663851068155343,-0,-0.0014674157649023911,1,1,2019-01-09T01:00:00Z,AU6,archeri
0,36.98131695976882,2.769665602563915,0.4993055968137522,37.40929968098326,1.8451035568139438,-0,-0.002726272278276376,1,1,2019-01-09T02:00:00Z,AU6,archeri
0,36.9186823355043,2.7869843388954836,0.49767424220225454,37.40881598121641,1.793112278900473,-0,0.00606417208072374,1,1,2019-01-09T03:00:00Z,AU6,archeri
0,37.380202522332205,2.7869843388954836,0.5255132287141356,38.31440295157322,1.328274045138908,-0,-0.0010033641985649489,1,1,2019-01-09T04:00:00Z,AU6,archeri
0,38.11448218174271,2.7523468662323465,0.5125543803845051,39.186005371559524,1.1643477189185196,-0,0.003921577112493413,1,1,2019-01-09T05:00:00Z,AU6,archeri
0,37.796409544221326,2.7869843388954836,0.4740718692947469,38.968642490307424,1.1466837421658385,-0,-0.006004218651218363,1,1,2019-01-09T06:00:00Z,AU6,archeri
0,35.871111636078076,2.7523468662323465,0.432959436225935,37.17638579514139,1.0137138269037234,-0,3.994440393495502e-4,1,1,2019-01-09T07:00:00Z,AU6,archeri
0,34.110488449684965,2.7523468662323465,0.3879061259017357,35.47742642681897,0.9948387719463962,-0,0.002663991250189124,1,1,2019-01-09T08:00:00Z,AU6,archeri
0,33.64001781040281,2.769665602563915,0.38343222643776587,34.96646242841521,1.061579047533962,-0,-0.0017902894201737851,1,1,2019-01-09T09:00:00Z,AU6,archeri
0,32.178002395972754,2.73281111199294,0.35668111862610763,33.634914590438946,0.9230352052416759,-0,-0.00381740634101968,1,1,2019-01-09T10:00:00Z,AU6,archeri
0,31.691142716636648,2.777958785746586,0.3586118873466544,32.7782544027869,1.3247071484771964,-0,0.00752806377243731,1,1,2019-01-09T11:00:00Z,AU6,archeri
0,31.630478719336132,2.760696135548352,0.3656827968377222,32.77899172255074,1.2458467914459463,-0,6.535440500679002e-4,1,1,2019-01-09T12:00:00Z,AU6,archeri
0,30.428708227168507,2.7689624615418564,0.33343218504167715,31.58927176824875,1.267838848540248,-0,0.007127886879745304,1,1,2019-01-09T13:00:00Z,AU6,archeri
0,30.16200977575526,2.7495251385298225,0.32763359359143795,31.283095203287612,1.3006204898496656,-0,1.8562755632611783e-4,1,1,2019-01-09T14:00:00Z,AU6,archeri
0,30.091217587019884,2.7495251385298225,0.3239412243608484,31.282727324573173,1.236354310678676,-0,-0.002280134062982331,1,1,2019-01-09T15:00:00Z,AU6,archeri
0,29.762468333653796,2.764475230701278,0.3139543981794105,30.97282233811645,1.2312337769198836,-0,0.008933051139304649,1,1,2019-01-09T16:00:00Z,AU6,archeri
0,29.47011211185272,2.727904470598463,0.30781722588861715,30.66370581454474,1.221693942041039,-0,0.00479959997677426,1,1,2019-01-09T17:00:00Z,AU6,archeri
